Date,Open,High,Low,Close,Adj Close,Volume
2011-03-01,1.380300,1.385300,1.376100,1.377000,1.377000,272105
2011-03-02,1.377400,1.389000,1.374200,1.386000,1.386000,276952
2011-03-03,1.386300,1.397500,1.383100,1.395600,1.395600,336858
2011-03-04,1.395900,1.400700,1.393800,1.398500,1.398500,432965
2011-03-06,null,null,null,null,null,null
2011-03-07,1.399000,1.403500,1.395400,1.396600,1.396600,342618
2011-03-08,1.396800,1.398800,1.386000,1.390100,1.390100,235370
2011-03-09,1.390400,1.394100,1.385400,1.390300,1.390300,297445
2011-03-10,1.390600,1.392400,1.377400,1.379500,1.379500,228511
2011-03-11,1.379900,1.391500,1.375100,1.388700,1.388700,312115
2011-03-13,null,null,null,null,null,null
2011-03-14,1.397200,1.398100,1.390500,1.396400,1.396400,121316
2011-03-15,1.396900,1.399500,1.383600,1.397800,1.397800,273759
2011-03-16,1.397700,1.398400,1.384800,1.388200,1.388200,380356
2011-03-17,1.390400,1.403600,1.385000,1.398800,1.398800,370287
2011-03-18,1.399900,1.416700,1.396200,1.413700,1.413700,311103
2011-03-20,null,null,null,null,null,null
2011-03-21,1.415900,1.422100,1.412000,1.420700,1.420700,289168
2011-03-22,1.419700,1.422900,1.415900,1.418500,1.418500,233494
2011-03-23,1.418300,1.419600,1.406600,1.410300,1.410300,218874
2011-03-24,1.407600,1.420200,1.403500,1.416400,1.416400,310573
2011-03-25,1.415600,1.417600,1.403600,1.405100,1.405100,291925
2011-03-27,null,null,null,null,null,null
2011-03-28,1.402900,1.409700,1.400000,1.407800,1.407800,236849
2011-03-29,1.406500,1.413000,1.402600,1.406800,1.406800,237107
2011-03-30,1.408800,1.412900,1.403100,1.410000,1.410000,277555
2011-03-31,1.410700,1.421400,1.409600,1.418100,1.418100,293284
2011-04-01,1.415100,1.422700,1.404100,1.421600,1.421600,313084
2011-04-03,null,null,null,null,null,null
2011-04-04,1.421700,1.424900,1.417300,1.419800,1.419800,402264
2011-04-05,1.420000,1.422600,1.413100,1.420500,1.420500,204570
2011-04-06,1.420200,1.432900,1.419700,1.431400,1.431400,258552
2011-04-07,1.430900,1.431600,1.422200,1.427800,1.427800,312891
2011-04-08,1.428200,1.446800,1.427000,1.441400,1.441400,337531
2011-04-10,null,null,null,null,null,null
2011-04-11,1.443100,1.446200,1.440000,1.440800,1.440800,257705
2011-04-12,1.441500,1.450000,1.435600,1.446600,1.446600,174733
2011-04-13,1.445900,1.450000,1.439200,1.442000,1.442000,299001
2011-04-14,1.442400,1.449500,1.434500,1.447100,1.447100,269514
2011-04-15,1.446800,1.448400,1.437000,1.441600,1.441600,299102
2011-04-17,null,null,null,null,null,null
2011-04-18,1.439900,1.440200,1.413700,1.421500,1.421500,255421
2011-04-19,1.421400,1.433400,1.418600,1.432100,1.432100,408656
2011-04-20,1.431400,1.453200,1.431100,1.449700,1.449700,258471
2011-04-21,1.450500,1.463100,1.448700,1.455500,1.455500,310725
2011-04-24,null,null,null,null,null,null
2011-04-25,1.454700,1.460900,1.450800,1.456700,1.456700,276678
2011-04-26,1.456200,1.464000,1.447600,1.461400,1.461400,103252
2011-04-27,1.462900,1.477800,1.461400,1.472100,1.472100,241838
2011-04-28,1.475700,1.486400,1.475500,1.480200,1.480200,313572
2011-04-29,1.480700,1.486200,1.478100,1.482000,1.482000,279673
2011-05-01,null,null,null,null,null,null
2011-05-02,1.481000,1.488500,1.474400,1.483000,1.483000,178997
2011-05-03,1.480900,1.487400,1.473800,1.480300,1.480300,214345
2011-05-04,1.480700,1.492500,1.475800,1.483300,1.483300,288611
2011-05-05,1.481300,1.488400,1.449600,1.450800,1.450800,374774
2011-05-06,1.452400,1.457500,1.429400,1.432300,1.432300,509966
2011-05-08,null,null,null,null,null,null
2011-05-09,1.435100,1.443000,1.424200,1.432400,1.432400,541290
2011-05-10,1.433900,1.440200,1.425800,1.438300,1.438300,386539
2011-05-11,1.439900,1.441300,1.416100,1.418400,1.418400,320311
2011-05-12,1.419000,1.426700,1.411500,1.421900,1.421900,360158
2011-05-13,1.423100,1.433000,1.405600,1.410000,1.410000,369384
2011-05-15,null,null,null,null,null,null
2011-05-16,1.407100,1.423600,1.403800,1.418000,1.418000,390026
2011-05-17,1.415100,1.423200,1.411100,1.421800,1.421800,313519
2011-05-18,1.422500,1.427900,1.418600,1.421600,1.421600,349355
2011-05-19,1.424400,1.431900,1.419800,1.430300,1.430300,288025
2011-05-20,1.430300,1.433900,1.412600,1.419800,1.419800,346643
2011-05-22,null,null,null,null,null,null
2011-05-23,1.413000,1.413900,1.396300,1.405400,1.405400,421575
2011-05-24,1.404400,1.412700,1.399500,1.410300,1.410300,412595
2011-05-25,1.409200,1.411300,1.400600,1.407000,1.407000,310004
2011-05-26,1.407800,1.420300,1.406300,1.413700,1.413700,377507
2011-05-27,1.413100,1.430000,1.412200,1.426800,1.426800,375246
2011-05-29,null,null,null,null,null,null
2011-05-31,1.430800,1.442200,1.425400,1.437900,1.437900,328971
2011-06-01,1.438900,1.445800,1.431800,1.436900,1.436900,339937
2011-06-02,1.433000,1.451200,1.432200,1.448000,1.448000,362977
2011-06-03,1.448600,1.464100,1.444800,1.462200,1.462200,339442
2011-06-05,null,null,null,null,null,null
2011-06-06,1.462900,1.465800,1.455500,1.458500,1.458500,364897
2011-06-07,1.457900,1.469500,1.456200,1.469200,1.469200,235621
2011-06-08,1.468800,1.469200,1.456200,1.457700,1.457700,281977
2011-06-09,1.457700,1.465900,1.447600,1.450900,1.450900,312970
2011-06-10,1.451000,1.455200,1.432200,1.435200,1.435200,357202
2011-06-12,null,null,null,null,null,null
2011-06-13,1.433400,1.439700,1.432200,1.439400,1.439400,119993
2011-06-14,1.437400,1.445600,1.433900,1.442600,1.442600,210274
2011-06-15,1.440100,1.441000,1.411800,1.413200,1.413200,231077
2011-06-16,1.413000,1.418600,1.403900,1.410300,1.410300,412224
2011-06-17,1.417600,1.430300,1.409100,1.427600,1.427600,415302
2011-06-19,null,null,null,null,null,null
2011-06-20,1.423700,1.429100,1.415400,1.426700,1.426700,319613
2011-06-21,1.427000,1.438600,1.426000,1.438000,1.438000,241768
2011-06-22,1.436800,1.440700,1.430600,1.433800,1.433800,259111
2011-06-23,1.430300,1.430400,1.409300,1.418200,1.418200,287842
2011-06-24,1.423000,1.427300,1.410900,1.413800,1.413800,398872
2011-06-26,null,null,null,null,null,null
2011-06-27,1.415500,1.426300,1.407000,1.423300,1.423300,310735
2011-06-28,1.425900,1.436600,1.420400,1.433100,1.433100,293388
2011-06-29,1.433800,1.441600,1.429200,1.439400,1.439400,365362
2011-06-30,1.440100,1.450700,1.439500,1.448800,1.448800,344987
2011-07-01,1.446200,1.452000,1.440500,1.447800,1.447800,290440
2011-07-03,null,null,null,null,null,null
2011-07-05,1.451200,1.454700,1.436500,1.438100,1.438100,251737
2011-07-06,1.439700,1.443700,1.425600,1.426600,1.426600,318440
2011-07-07,1.429100,1.434500,1.419100,1.432000,1.432000,299631
2011-07-08,1.433000,1.434000,1.417600,1.421400,1.421400,340487
2011-07-10,null,null,null,null,null,null
2011-07-11,1.419200,1.420000,1.395800,1.399600,1.399600,369874
2011-07-12,1.401900,1.403700,1.381100,1.400000,1.400000,419777
2011-07-13,1.394200,1.416500,1.392300,1.411700,1.411700,573663
2011-07-14,1.418900,1.425500,1.408700,1.410800,1.410800,436217
2011-07-15,1.412100,1.417300,1.406500,1.410800,1.410800,371851
2011-07-17,null,null,null,null,null,null
2011-07-18,1.410000,1.410800,1.398800,1.405700,1.405700,288739
2011-07-19,1.407800,1.419300,1.404300,1.410800,1.410800,277153
2011-07-20,1.412800,1.421600,1.410800,1.420100,1.420100,372547
2011-07-21,1.419600,1.441300,1.411400,1.439000,1.439000,304958
2011-07-22,1.439400,1.441400,1.430000,1.434400,1.434400,491312
2011-07-24,null,null,null,null,null,null
2011-07-25,1.438000,1.438400,1.430100,1.436200,1.436200,264324
2011-07-26,1.435500,1.450500,1.433600,1.449800,1.449800,235496
2011-07-27,1.449000,1.451400,1.431900,1.435200,1.435200,286679
2011-07-28,1.434900,1.438200,1.423400,1.429200,1.429200,333394
2011-07-29,1.430800,1.439800,1.421200,1.434800,1.434800,305232
2011-07-31,null,null,null,null,null,null
2011-08-01,1.433900,1.443800,1.416900,1.424900,1.424900,360049
2011-08-02,1.423800,1.427100,1.413900,1.418000,1.418000,389581
2011-08-03,1.417900,1.433200,1.413100,1.429800,1.429800,371534
2011-08-04,1.434600,1.435500,1.407000,1.412100,1.412100,420381
2011-08-05,1.407700,1.428600,1.404100,1.425000,1.425000,577693
2011-08-07,null,null,null,null,null,null
2011-08-08,1.434900,1.439300,1.412000,1.417900,1.417900,513927
2011-08-09,1.416000,1.437200,1.414500,1.420900,1.420900,470736
2011-08-10,1.438500,1.439500,1.415400,1.419300,1.419300,485590
2011-08-11,1.415700,1.429000,1.409800,1.420800,1.420800,457078
2011-08-12,1.423100,1.428600,1.414300,1.423800,1.423800,448990
2011-08-14,null,null,null,null,null,null
2011-08-15,1.425600,1.447200,1.425600,1.444400,1.444400,275331
2011-08-16,1.444100,1.446700,1.434800,1.438900,1.438900,307301
2011-08-17,1.439400,1.451200,1.431900,1.444600,1.444600,317023
2011-08-18,1.441800,1.444700,1.426500,1.432000,1.432000,320199
2011-08-19,1.432300,1.444900,1.425300,1.438200,1.438200,325556
2011-08-21,null,null,null,null,null,null
2011-08-22,1.437200,1.443000,1.434200,1.436700,1.436700,313366
2011-08-23,1.435100,1.449700,1.434900,1.442000,1.442000,182568
2011-08-24,1.442900,1.447800,1.437400,1.441600,1.441600,277467
2011-08-25,1.440500,1.447200,1.432200,1.436400,1.436400,256054
2011-08-26,1.437000,1.450000,1.432400,1.448000,1.448000,321648
2011-08-28,null,null,null,null,null,null
2011-08-29,1.449000,1.455300,1.446200,1.450300,1.450300,350854
2011-08-30,1.451000,1.453000,1.438000,1.444700,1.444700,164570
2011-08-31,1.443600,1.446600,1.435500,1.437700,1.437700,243875
2011-09-01,1.437600,1.437800,1.422400,1.427000,1.427000,246224
2011-09-02,1.425900,1.428700,1.418000,1.418400,1.418400,290076
2011-09-04,null,null,null,null,null,null
2011-09-06,1.416200,1.428300,1.396900,1.398600,1.398600,262475
2011-09-07,1.400000,1.414900,1.399100,1.408900,1.408900,605886
2011-09-08,1.409300,1.409500,1.387100,1.388800,1.388800,286012
2011-09-09,1.388600,1.393500,1.362500,1.365800,1.365800,378127
2011-09-11,null,null,null,null,null,null
2011-09-12,1.357400,1.369500,1.349700,1.357500,1.357500,472976
2011-09-13,1.366200,1.373800,1.355600,1.371000,1.371000,389990
2011-09-14,1.367800,1.378200,1.359000,1.374900,1.374900,423176
2011-09-15,1.374200,1.393800,1.370300,1.388900,1.388900,381821
2011-09-16,1.388400,1.388400,1.375300,1.379500,1.379500,269199
2011-09-18,null,null,null,null,null,null
2011-09-19,1.368000,1.370900,1.359800,1.360600,1.360600,79709
2011-09-20,1.366800,1.373800,1.358500,1.367800,1.367800,318921
2011-09-21,1.369200,1.379100,1.355400,1.366500,1.366500,307611
2011-09-22,1.357700,1.359400,1.338000,1.346400,1.346400,352799
2011-09-23,1.345800,1.356300,1.341400,1.345500,1.345500,455837
2011-09-25,null,null,null,null,null,null
2011-09-26,1.350100,1.354500,1.335700,1.345900,1.345900,359907
2011-09-27,1.352000,1.366200,1.347400,1.363900,1.363900,399493
2011-09-28,1.358200,1.368400,1.352500,1.357100,1.357100,370514
2011-09-29,1.352300,1.367500,1.351300,1.355600,1.355600,307418
2011-09-30,1.358000,1.359600,1.338000,1.341500,1.341500,279130
2011-10-02,null,null,null,null,null,null
2011-10-03,1.335300,1.337900,1.316100,1.321700,1.321700,323034
2011-10-04,1.318300,1.336800,1.314200,1.323600,1.323600,376287
2011-10-05,1.333100,1.338000,1.325600,1.335100,1.335100,416518
2011-10-06,1.334500,1.344500,1.323500,1.341700,1.341700,356614
2011-10-07,1.342500,1.351800,1.335300,1.338100,1.338100,451604
2011-10-09,null,null,null,null,null,null
2011-10-10,1.338200,1.369000,1.337100,1.365400,1.365400,329607
2011-10-11,1.362700,1.367600,1.355700,1.365300,1.365300,256950
2011-10-12,1.364000,1.382500,1.357300,1.377900,1.377900,286387
2011-10-13,1.377100,1.381700,1.367600,1.377500,1.377500,316600
2011-10-14,1.376400,1.388500,1.371400,1.387000,1.387000,304876
2011-10-16,null,null,null,null,null,null
2011-10-17,1.387100,1.390500,1.371700,1.373500,1.373500,283759
2011-10-18,1.372800,1.381100,1.364500,1.373400,1.373400,282897
2011-10-19,1.372700,1.386200,1.371700,1.373900,1.373900,338900
2011-10-20,1.375100,1.383700,1.364900,1.376300,1.376300,291119
2011-10-21,1.376800,1.389700,1.369700,1.385900,1.385900,428480
2011-10-23,null,null,null,null,null,null
2011-10-24,1.386100,1.394900,1.381500,1.394000,1.394000,290552
2011-10-25,1.392500,1.395400,1.384200,1.392000,1.392000,279707
2011-10-26,1.390400,1.397000,1.379200,1.389000,1.389000,343739
2011-10-27,1.389100,1.424100,1.385800,1.420100,1.420100,353908
2011-10-28,1.417500,1.419500,1.412600,1.414800,1.414800,432110
2011-10-30,null,null,null,null,null,null
2011-10-31,1.414600,1.416600,1.382200,1.392000,1.392000,233050
2011-11-01,1.385500,1.386600,1.360400,1.370700,1.370700,342132
2011-11-02,1.369300,1.382500,1.363300,1.375700,1.375700,432717
2011-11-03,1.374100,1.385400,1.365200,1.383000,1.383000,300005
2011-11-04,1.381200,1.387900,1.370800,1.377300,1.377300,446224
2011-11-06,null,null,null,null,null,null
2011-11-07,1.377300,1.381900,1.367800,1.377100,1.377100,321864
2011-11-08,1.376600,1.384600,1.372200,1.384000,1.384000,267747
2011-11-09,1.383000,1.385700,1.352100,1.354000,1.354000,268761
2011-11-10,1.352700,1.365300,1.348400,1.358200,1.358200,424486
2011-11-11,1.360800,1.379500,1.357800,1.374800,1.374800,340140
2011-11-13,null,null,null,null,null,null
2011-11-14,1.377500,1.379400,1.359000,1.361100,1.361100,236711
2011-11-15,1.362200,1.364000,1.349500,1.354200,1.354200,229167
2011-11-16,1.352700,1.355800,1.342800,1.351100,1.351100,260681
2011-11-17,1.345700,1.354000,1.342000,1.346400,1.346400,299129
2011-11-18,1.346600,1.361400,1.344700,1.351300,1.351300,324009
2011-11-20,null,null,null,null,null,null
2011-11-21,1.352200,1.354300,1.343000,1.349600,1.349600,288299
2011-11-22,1.348800,1.356900,1.346800,1.350600,1.350600,272027
2011-11-23,1.351500,1.353100,1.331900,1.332800,1.332800,270548
2011-11-25,null,null,null,null,null,null
2011-11-27,null,null,null,null,null,null
2011-11-28,1.331500,1.340100,1.327300,1.330300,1.330300,305688
2011-11-29,1.331200,1.344400,1.328600,1.333000,1.333000,246194
2011-11-30,1.333200,1.353500,1.326000,1.343600,1.343600,306908
2011-12-01,1.344100,1.352200,1.341700,1.345600,1.345600,441324
2011-12-02,1.346000,1.355000,1.336200,1.340400,1.340400,280158
2011-12-04,null,null,null,null,null,null
2011-12-05,1.340700,1.348700,1.337300,1.340000,1.340000,281905
2011-12-06,1.339500,1.342900,1.333300,1.341000,1.341000,249473
2011-12-07,1.340300,1.345300,1.335000,1.339600,1.339600,231102
2011-12-08,1.341500,1.346100,1.328800,1.333600,1.333600,259934
2011-12-09,1.335000,1.343400,1.328100,1.337100,1.337100,366724
2011-12-11,null,null,null,null,null,null
2011-12-12,1.336100,1.337700,1.316300,1.318600,1.318600,295942
2011-12-13,1.317300,1.323700,1.300900,1.303800,1.303800,260451
2011-12-14,1.303300,1.306500,1.294500,1.297500,1.297500,387751
2011-12-15,1.298500,1.305100,1.295800,1.301200,1.301200,273640
2011-12-16,1.301900,1.308500,1.299500,1.302600,1.302600,210055
2011-12-18,null,null,null,null,null,null
2011-12-19,1.303500,1.304100,1.298300,1.302200,1.302200,65955
2011-12-20,1.300700,1.314200,1.300300,1.308400,1.308400,158626
2011-12-21,1.309200,1.322400,1.303800,1.305700,1.305700,191054
2011-12-22,1.305800,1.313300,1.302900,1.305800,1.305800,235154
2011-12-23,1.306700,1.310900,1.304000,1.307100,1.307100,147047
2011-12-25,null,null,null,null,null,null
2011-12-27,1.308900,1.309700,1.307200,1.308300,1.308300,77608
2011-12-28,1.308200,1.309500,1.292400,1.295300,1.295300,37818
2011-12-29,1.295400,1.297900,1.286900,1.294700,1.294700,177098
2011-12-30,1.296100,1.300800,1.291500,1.296800,1.296800,141379
2012-01-01,null,null,null,null,null,null
2012-01-03,1.304700,1.308500,1.302000,1.306300,1.306300,115573
2012-01-04,1.305900,1.308000,1.290400,1.294400,1.294400,137120
2012-01-05,1.294800,1.295200,1.277700,1.279200,1.279200,216058
2012-01-06,1.279800,1.282000,1.270300,1.272900,1.272900,266261
2012-01-08,null,null,null,null,null,null
2012-01-09,1.270000,1.279100,1.267300,1.276100,1.276100,227148
2012-01-10,1.277300,1.282400,1.274700,1.279500,1.279500,186645
2012-01-11,1.277800,1.279400,1.266400,1.270000,1.270000,214390
2012-01-12,1.271300,1.284800,1.270200,1.283200,1.283200,289336
2012-01-13,1.281500,1.288400,1.262700,1.267200,1.267200,321518
2012-01-15,null,null,null,null,null,null
2012-01-17,1.264200,1.282000,1.262800,1.272400,1.272400,400353
2012-01-18,1.274100,1.287200,1.273600,1.284000,1.284000,373270
2012-01-19,1.285700,1.297500,1.284100,1.293700,1.293700,353752
2012-01-20,1.296900,1.298900,1.288900,1.292500,1.292500,285083
2012-01-22,null,null,null,null,null,null
2012-01-23,1.288500,1.305600,1.288000,1.302000,1.302000,241537
2012-01-24,1.301700,1.306600,1.295600,1.302500,1.302500,270677
2012-01-25,1.303400,1.312400,1.293300,1.308700,1.308700,308386
2012-01-26,1.310300,1.318600,1.309300,1.311000,1.311000,365623
2012-01-27,1.310700,1.323700,1.307800,1.320700,1.320700,279417
2012-01-29,null,null,null,null,null,null
2012-01-30,1.321800,1.322400,1.307800,1.312600,1.312600,331156
2012-01-31,1.314300,1.321600,1.304300,1.308600,1.308600,218465
2012-02-01,1.309300,1.322100,1.302700,1.315800,1.315800,317545
2012-02-02,1.316900,1.319800,1.308600,1.314300,1.314300,348285
2012-02-03,1.314700,1.321700,1.306700,1.315400,1.315400,294235
2012-02-05,null,null,null,null,null,null
2012-02-06,1.312300,1.314400,1.302800,1.312500,1.312500,357602
2012-02-07,1.312600,1.328000,1.309100,1.324800,1.324800,279685
2012-02-08,1.326000,1.329000,1.322200,1.325300,1.325300,383182
2012-02-09,1.325300,1.332500,1.321600,1.329000,1.329000,276607
2012-02-10,1.328800,1.329200,1.315700,1.317200,1.317200,308723
2012-02-12,null,null,null,null,null,null
2012-02-13,1.323700,1.328500,1.318500,1.320500,1.320500,246746
2012-02-14,1.317500,1.321800,1.308000,1.309400,1.309400,209072
2012-02-15,1.313400,1.319200,1.304500,1.306300,1.306300,281658
2012-02-16,1.306300,1.316100,1.297500,1.314100,1.314100,321141
2012-02-17,1.313400,1.319900,1.311600,1.315900,1.315900,358451
2012-02-19,null,null,null,null,null,null
2012-02-21,1.320600,1.329500,1.318200,1.324700,1.324700,232493
2012-02-22,1.323000,1.326800,1.321200,1.324500,1.324500,384165
2012-02-23,1.324900,1.338100,1.323200,1.333600,1.333600,238054
2012-02-24,1.337000,1.348800,1.335800,1.346000,1.346000,320659
2012-02-26,null,null,null,null,null,null
2012-02-27,1.346000,1.347300,1.336700,1.339800,1.339800,263776
2012-02-28,1.339400,1.347300,1.339000,1.345800,1.345800,258732
2012-02-29,1.345800,1.348700,1.331500,1.333900,1.333900,250559
2012-03-01,1.332200,1.335700,1.328200,1.331600,1.331600,345085
2012-03-02,1.331700,1.333400,1.318800,1.320600,1.320600,246951
2012-03-04,null,null,null,null,null,null
2012-03-05,1.320000,1.324400,1.316100,1.322700,1.322700,260353
2012-03-06,1.321600,1.322700,1.310400,1.310600,1.310600,220586
2012-03-07,1.311900,1.316500,1.309600,1.314900,1.314900,280597
2012-03-08,1.315000,1.329200,1.313600,1.327300,1.327300,248830
2012-03-09,1.327400,1.327700,1.309700,1.310700,1.310700,289207
2012-03-11,null,null,null,null,null,null
2012-03-12,1.311500,1.316000,1.308000,1.314900,1.314900,308977
2012-03-13,1.315000,1.319200,1.305200,1.307300,1.307300,221268
2012-03-14,1.308100,1.309100,1.301100,1.302300,1.302300,321411
2012-03-15,1.302900,1.312000,1.300400,1.309700,1.309700,270176
2012-03-16,1.308100,1.318700,1.304900,1.317300,1.317300,214767
2012-03-18,null,null,null,null,null,null
2012-03-19,1.318000,1.318400,1.314200,1.315800,1.315800,61899
2012-03-20,1.324400,1.325900,1.317800,1.323600,1.323600,224237
2012-03-21,1.322900,1.329200,1.318500,1.321000,1.321000,208459
2012-03-22,1.322000,1.326100,1.314000,1.318800,1.318800,245811
2012-03-23,1.320600,1.330000,1.319600,1.327000,1.327000,243903
2012-03-25,null,null,null,null,null,null
2012-03-26,1.327100,1.337400,1.319700,1.334900,1.334900,241136
2012-03-27,1.336000,1.339100,1.331900,1.334100,1.334100,261180
